20241032025,DATAMA1242,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,15,5,30,6,0,40,100,0,0,0,0,0,0,67,0
20241031718,DATAMA1242,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,20,5,35,11,0,50,100,0,0,0,0,0,0,32,0
20241038355,DATAMA1243,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,20,10,30,14,0,55,50,100,0,0,0,0,0,75,0
20241038935,DATAMA1243,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,20,5,30,7,0,55,50,100,0,0,0,0,0,75,0
20241037047,DATAMA1243,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,20,10,28,10,0,20,45,100,0,0,0,0,0,75,0
20241032667,DATAMA1243,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,20,10,30,13,0,25,45,100,0,0,0,0,0,61,0
20241032263,DATAMA1243,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,10,28,12,0,55,40,100,0,0,0,0,0,72,0
20241032063,DATAMA1243,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,5,30,14,0,55,50,100,0,0,0,0,0,75,0
20241034993,DATAMA1243,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,10,30,13,0,55,40,100,0,0,0,0,0,71,0
20241039455,DATAMA1243,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,5,30,15,0,20,50,100,0,0,0,0,0,75,0
20241034710,DATAMA1243,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,20,10,28,13,0,25,45,100,0,0,0,0,0,67.5,0
2023330038,DATAMA1243,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,20,10,25,10,0,25,45,100,0,0,0,0,0,35.5,0
20241037555,DATAMA1243,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,20,5,25,15,0,20,35,100,0,0,0,0,0,75,0
20241031665,DATAMA1243,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,20,10,28,14,0,20,35,100,0,0,0,0,0,66,0
20241031162,DATAMA1243,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,10,26,13,0,25,50,100,0,0,0,0,0,28,0
20241030932,DATAMA1243,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,20,10,25,13,0,55,50,100,0,0,0,0,0,75,0
2022133442,DATAMA1243,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,20,10,30,12,0,25,40,100,0,0,0,0,0,75,0
20241035901,DATAMA1243,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,10,20,14,0,20,50,100,0,0,0,0,0,74.5,0
20241037259,DATAMA1243,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,20,5,30,10,0,20,45,100,0,0,0,0,0,56.5,0
20241034121,DATAMA1243,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,20,10,21,13,0,20,50,100,0,0,0,0,0,75,0
20241034937,DATAMA1243,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,20,10,25,13,0,55,40,100,0,0,0,0,0,75,0
20241038552,DATAMA1243,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,10,15,10,0,55,50,100,0,0,0,0,0,42,0
20242039473,DATAMA1243,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,20,10,28,10,0,25,45,90,0,0,0,0,0,31,0
20241033122,DATAMA1243,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,20,10,30,15,0,20,50,100,0,0,0,0,0,75,0
20241037232,DATAMA1243,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,20,10,30,13,0,25,45,100,0,0,0,0,0,55.5,0
20241039073,DATAMA1243,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,10,30,12,0,20,35,100,0,0,0,0,0,74,0
2023133048,DATAMA1243,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,20,5,25,5,0,0,45,100,0,0,0,0,0,0,0
20241032509,DATAMA1243,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,5,30,10,0,20,35,100,0,0,0,0,0,50,0
20242034969,DATAMA1243,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,20,10,20,13,0,0,50,100,0,0,0,0,0,50.5,0
2022133976,DATAMA1243,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20241034832,DATAMA1243,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,20,10,30,14,0,55,40,100,0,0,0,0,0,75,0
2020130759,DATAMA1243,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,20,5,30,5,0,25,40,100,0,0,0,0,0,52.5,0
20241038912,DATAMA1243,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,10,25,10,0,55,50,100,0,0,0,0,0,61,0
20241033546,DATAMA1243,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,10,30,14,0,55,50,100,0,0,0,0,0,75,0
20241037106,DATAMA1243,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,20,10,23,14,0,55,50,90,0,0,0,0,0,75,0
20242035543,DATAMA1243,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,20,10,30,13,0,25,45,100,0,0,0,0,0,75,0
2023230038,DATAMA1243,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,20,5,21,5,0,25,45,100,0,0,0,0,0,75,0
20241030377,DATAMA1243,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,20,10,30,15,0,55,50,100,0,0,0,0,0,75,0
20241035046,DATAMA1243,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,20,10,28,13,0,20,40,100,0,0,0,0,0,75,0
20241037398,DATAMA1243,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,20,10,28,10,0,25,40,100,0,0,0,0,0,40,0
20241033359,DATAMA1243,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,20,10,25,13,0,20,35,100,0,0,0,0,0,57,0
20241039407,DATAMA1243,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,10,30,15,0,20,50,100,0,0,0,0,0,75,0
20241039149,DATAMA1243,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,20,10,25,13,0,25,50,100,0,0,0,0,0,33,0
20241037074,DATAMA1243,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,20,10,25,10,0,25,50,0,0,0,0,0,0,43.5,0
20241036365,DATAMA1243,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,5,30,13,0,55,50,100,0,0,0,0,0,75,0
20241039818,DATAMA1243,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,5,30,15,0,55,50,100,0,0,0,0,0,75,0
20241035282,DATAMA1244,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,10,35,13,0,100,20,50,100,0,0,0,0,72,0
20241039838,DATAMA1244,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,10,35,10,0,100,20,35,0,0,0,0,0,72,0
20241039283,DATAMA1244,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,10,35,11,0,90,15,50,100,0,0,0,0,75,0
20241039194,DATAMA1244,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,10,30,14,0,90,15,50,100,0,0,0,0,71.5,0
20241035256,DATAMA1244,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,10,35,10,0,100,20,35,100,0,0,0,0,75,0
20241033153,DATAMA1244,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,18,10,0,100,40,0,100,0,0,0,0,22,0
20241035460,DATAMA1244,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,15,10,35,5,0,90,40,25,100,0,0,0,0,53.5,0
20241035043,DATAMA1244,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,15,5,15,5,0,100,15,35,100,0,0,0,0,54,0
20241036663,DATAMA1244,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,10,35,15,0,100,20,50,100,0,0,0,0,75,0
2023132902,DATAMA1244,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,20,10,30,8,0,100,20,50,100,0,0,0,0,22,0
2023131754,DATAMA1244,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,15,5,15,10,0,0,40,50,100,0,0,0,0,45.5,0
20241036362,DATAMA1244,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,15,10,25,5,0,90,40,50,100,0,0,0,0,74,0
20241034576,DATAMA1244,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,20,10,33,9,0,90,15,50,100,0,0,0,0,54,0
20241033862,DATAMA1244,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,15,10,30,5,0,90,0,50,100,0,0,0,0,63.5,0
20241037941,DATAMA1244,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,5,10,8,0,90,40,45,0,0,0,0,0,53,0
20241030375,DATAMA1244,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,15,10,21,15,0,90,40,50,0,0,0,0,0,46,0
20241037316,DATAMA1244,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,15,5,26,10,0,90,20,25,100,0,0,0,0,26,0
20241034166,DATAMA1244,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,15,5,30,8,0,90,15,45,100,0,0,0,0,42,0
20241038655,DATAMA1244,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,15,10,15,5,0,100,40,45,50,0,0,0,0,37,0
20241033801,DATAMA1244,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,20,10,15,14,0,90,15,0,0,0,0,0,0,75,0
20241035683,DATAMA1244,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,15,10,0,5,0,0,15,45,0,0,0,0,0,49.5,0
20241037713,DATAMA1244,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,15,5,23,7,0,90,15,35,100,0,0,0,0,51,0
20241037149,DATAMA1244,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,10,33,12,0,100,20,25,100,0,0,0,0,68,0
20241038547,DATAMA1244,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,20,5,30,10,0,90,15,45,0,0,0,0,0,23,0
20241035870,DATAMA1244,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,15,5,30,10,0,90,40,50,100,0,0,0,0,74.5,0
20241033888,DATAMA1244,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,15,5,30,10,0,0,15,45,100,0,0,0,0,55.5,0
20241032167,DATAMA1244,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,5,23,5,0,100,20,50,100,0,0,0,0,75,0
20241038326,DATAMA1244,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,10,35,15,0,100,20,50,100,0,0,0,0,75,0
2023133218,DATAMA1244,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,100,20,0,0,0,0,0,0,27,0
20241034996,DATAMA1244,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,15,5,25,10,0,90,40,25,100,0,0,0,0,36,0
20241032160,DATAMA1244,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,15,0,0,0,0,0,0,0,0
20241036812,DATAMA1244,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,20,10,35,15,0,100,20,50,100,0,0,0,0,75,0
20241034990,DATAMA1244,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,5,10,0,0,0,40,25,100,0,0,0,0,0,0
20241036091,DATAMA1244,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,15,5,10,5,0,90,40,25,100,0,0,0,0,21,0
20241038976,DATAMA1244,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,20,10,15,12,0,90,15,0,100,0,0,0,0,75,0
20241033188,DATAMA1244,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,20,10,35,5,0,100,20,35,100,0,0,0,0,58,0
20241032627,DATAMA1246,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,0,25,5,0,30,0,100,0,0,0,0,0,22,0
20241033981,DATAMA1246,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,20,10,25,10,0,20,50,100,0,0,0,0,0,62,0
20241035767,DATAMA1246,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,10,26,5,0,20,50,100,0,0,0,0,0,75,0
20241033992,DATAMA1246,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,15,10,25,11,0,30,45,100,0,0,0,0,0,39,0
20241036727,DATAMA1246,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,15,10,30,5,0,30,45,100,0,0,0,0,0,50,0
20241037063,DATAMA1246,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,15,5,11,13,0,10,35,100,0,0,0,0,0,24,0
20241033781,DATAMA1246,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,15,5,25,15,0,10,35,100,0,0,0,0,0,75,0
20241032565,DATAMA1246,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,20,10,18,15,0,20,50,100,0,0,0,0,0,75,0
20241034486,DATAMA1246,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,15,5,28,5,0,10,50,100,0,0,0,0,0,75,0
20241033396,DATAMA1246,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,20,10,30,5,0,20,50,100,0,0,0,0,0,75,0
20241033709,DATAMA1246,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,15,10,13,9,0,10,35,100,0,0,0,0,0,42,0
20241039038,DATAMA1246,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,20,10,13,5,0,20,50,100,0,0,0,0,0,75,0
20241037877,DATAMA1246,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,20,5,20,10,0,30,0,0,0,0,0,0,0,26,0
20241033572,DATAMA1246,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,15,10,16,10,0,10,35,100,0,0,0,0,0,46.5,0
20241034237,DATAMA1246,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,20,10,28,5,0,20,50,100,0,0,0,0,0,75,0
20241038244,DATAMA1246,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,20,10,30,15,0,30,50,100,0,0,0,0,0,75,0
20241036970,DATAMA1246,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,15,10,18,11,0,10,35,100,0,0,0,0,0,54,0
20241037736,DATAMA1246,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,10,30,15,0,30,50,100,0,0,0,0,0,75,0
20241030607,DATAMA1246,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,10,30,15,0,30,50,100,0,0,0,0,0,75,0
20241038601,DATAMA1246,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,15,10,30,15,0,10,45,100,0,0,0,0,0,75,0
20241030971,DATAMA1246,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,15,5,30,5,0,30,50,100,0,0,0,0,0,75,0
20241030784,DATAMA1246,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,15,5,28,8,0,30,45,100,0,0,0,0,0,62.5,0
20241032291,DATAMA1246,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,10,15,0,0,30,50,100,0,0,0,0,0,35.5,0
20241038296,DATAMA1246,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,15,10,13,5,0,10,40,85,0,0,0,0,0,74.5,0
20241036424,DATAMA1246,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,15,10,30,9,0,30,45,100,0,0,0,0,0,75,0
20241036866,DATAMA1246,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,15,10,10,5,0,0,35,100,0,0,0,0,0,58,0
20241032572,DATAMA1246,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,10,28,5,0,20,50,100,0,0,0,0,0,75,0
20241033638,DATAMA1246,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,20,10,10,7,0,0,50,0,0,0,0,0,0,24.5,0
20241030997,DATAMA1246,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,20,10,30,12,0,20,50,100,0,0,0,0,0,75,0
20241035387,DATAMA1246,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,20,10,13,15,0,30,50,100,0,0,0,0,0,75,0
20241032173,DATAMA1246,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,10,28,15,0,10,35,100,0,0,0,0,0,75,0
20241038818,DATAMA1246,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,15,5,30,15,0,10,35,100,0,0,0,0,0,36,0
20241030751,DATAMA1246,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,20,10,28,10,0,20,50,100,0,0,0,0,0,75,0
20241037450,DATAMA1246,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,20,10,18,5,0,0,45,100,0,0,0,0,0,71.5,0
20241036686,DATAMA1246,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,15,5,30,15,0,10,35,100,0,0,0,0,0,75,0
20241035121,DATAMA1246,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,20,5,30,10,0,20,50,100,0,0,0,0,0,75,0
20241030913,DATAMA1246,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,20,10,15,5,0,20,50,100,0,0,0,0,0,75,0
20241030143,USERDES241,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,35,5,0,0,0,30,45,45,50,77,50,40,100,41,0
20241031590,USERDES241,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.5,35,9,0,0,0,30,45,45,50,90,50,100,100,57,0
20241030089,USERDES241,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5,35,5,0,0,0,30,45,45,45,85,50,100,100,20,0
20241031382,USERDES241,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,45,45,0,0,0,0,100,0,0
20241031331,USERDES241,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,10,0,0,0,30,45,45,50,100,50,50,100,44,0
20241030194,USERDES241,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.5,30,13,0,0,0,30,45,45,50,90,50,95,100,56,0
20241031626,USERDES241,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5,30,12,0,0,0,30,45,45,45,90,45,100,100,59,0
20241031374,USERDES241,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.5,30,9,0,0,0,30,45,45,40,85,40,35,100,51,0
2023330069,USERDES241,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,10,8,0,0,0,0,45,45,50,100,50,0,0,63,0
20241030065,USERDES241,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,25,10,0,0,0,30,45,45,45,100,50,90,100,45,0
20241031624,USERDES241,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,35,15,0,0,0,30,50,50,50,100,50,100,100,60,0
2023132512,USERDES241,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
