2022131642,NETDESM223,M,0,0,0,0,0,0,0,0,0,0,0,0,50,25,45,13,35,1,0,0,0,0,0,0,100,85,95,40,40,0,0,0,37,0
2022130827,NETDESM223,M,0,0,0,0,0,0,0,0,0,0,0,0,50,22,45,9,W,2,0,0,0,0,0,0,100,100,100,50,50,0,0,0,14,0
2022132879,NETDESM223,M,0,0,0,0,0,0,0,0,0,0,0,0,40,16,45,8,33,3,0,0,0,0,0,0,85,100,95,50,50,0,0,0,37,0
2022131381,NETDESM223,M,0,0,0,0,0,0,0,0,0,0,0,0,50,25,50,10,35,5,0,0,0,0,0,0,100,100,100,40,40,0,0,0,39,0
2022131571,NETDESM223,M,0,0,0,0,0,0,0,0,0,0,0,0,50,20,50,12,30,1,0,0,0,0,0,0,100,85,100,40,40,0,0,0,33,0
2022132538,NETDESM223,M,0,0,0,0,0,0,0,0,0,0,0,0,40,17,45,10,28,3,0,0,0,0,0,0,100,85,85,50,50,0,0,0,11,0
2022133366,NETDESM223,M,0,0,0,0,0,0,0,0,0,0,0,0,40,23,45,5,20,1,0,0,0,0,0,0,0,85,0,40,40,0,0,0,4,0
2022132033,NETDESM223,M,0,0,0,0,0,0,0,0,0,0,0,0,40,25,50,11,33,14,0,0,0,0,0,0,100,95,100,50,50,0,0,0,48,0
2022131795,NETDESM223,M,0,0,0,0,0,0,0,0,0,0,0,0,40,25,50,12,25,6,0,0,0,0,0,0,100,100,100,40,40,0,0,0,34,0
2023132172,NETDESM223,M,0,0,0,0,0,0,0,0,0,0,0,0,50,25,50,14,35,5,0,0,0,0,0,0,100,95,95,50,50,0,0,0,26,0
2022330066,NETDESM223,M,0,0,0,0,0,0,0,0,0,0,0,0,40,25,40,10,35,3,0,0,0,0,0,0,100,95,100,50,50,0,0,0,17,0
2022134141,NETDESM223,M,0,0,0,0,0,0,0,0,0,0,0,0,50,23,50,11,35,5,0,0,0,0,0,0,100,95,85,40,40,0,0,0,37,0
2022134034,NETDESM224,M,0,0,0,0,0,0,0,0,0,0,0,0,40,23,40,9,33,6,0,0,0,0,0,0,100,100,70,40,40,0,0,0,29,0
2022133796,NETDESM224,M,0,0,0,0,0,0,0,0,0,0,0,0,50,24,45,10,35,5,0,0,0,0,0,0,100,100,100,40,40,0,0,0,29,0
2022130806,NETDESM224,M,0,0,0,0,0,0,0,0,0,0,0,0,50,25,45,8,33,3,0,0,0,0,0,0,100,100,100,50,40,0,0,0,50,0
2022132442,NETDESM224,M,0,0,0,0,0,0,0,0,0,0,0,0,50,17,50,5,35,1,0,0,0,0,0,0,100,100,100,50,40,0,0,0,12,0
2022132691,NETDESM224,M,0,0,0,0,0,0,0,0,0,0,0,0,40,25,50,6,35,7,0,0,0,0,0,0,100,95,100,40,40,0,0,0,32,0
2022132032,NETDESM224,M,0,0,0,0,0,0,0,0,0,0,0,0,40,23,45,7,25,2,0,0,0,0,0,0,100,100,95,40,40,0,0,0,24,0
2022132173,NETDESM224,M,0,0,0,0,0,0,0,0,0,0,0,0,50,25,50,13,35,13,0,0,0,0,0,0,100,100,100,50,40,0,0,0,42,0
2022133451,NETDESM224,M,0,0,0,0,0,0,0,0,0,0,0,0,40,21,45,7,30,1,0,0,0,0,0,0,0,95,90,50,40,0,0,0,25,0
2022132584,NETDESM224,M,0,0,0,0,0,0,0,0,0,0,0,0,40,15,40,16,25,1,0,0,0,0,0,0,90,100,95,40,40,0,0,0,42,0
2022131282,NETDESM224,M,0,0,0,0,0,0,0,0,0,0,0,0,50,14,45,11,35,4,0,0,0,0,0,0,100,100,100,40,40,0,0,0,27,0
2022132195,NETDESM224,M,0,0,0,0,0,0,0,0,0,0,0,0,50,25,50,14,35,1,0,0,0,0,0,0,100,95,100,40,40,0,0,0,50,0
2022133087,NETDESM224,M,0,0,0,0,0,0,0,0,0,0,0,0,50,25,50,19,35,1,0,0,0,0,0,0,100,100,100,50,40,0,0,0,45,0
2022130666,NETDESM224,M,0,0,0,0,0,0,0,0,0,0,0,0,50,25,45,5,35,7,0,0,0,0,0,0,100,95,95,50,40,0,0,0,25,0
2022132440,NETDESM224,M,0,0,0,0,0,0,0,0,0,0,0,0,50,25,50,15,35,3,0,0,0,0,0,0,100,100,100,50,40,0,0,0,35,0
2022132737,NETDESM224,M,0,0,0,0,0,0,0,0,0,0,0,0,40,21,40,6,35,0,0,0,0,0,0,0,100,100,90,50,40,0,0,0,17,0
2022230053,NETDESM224,M,0,0,0,0,0,0,0,0,0,0,0,0,50,10,50,10,25,1,0,0,0,0,0,0,90,95,100,50,40,0,0,0,28,0
2022230102,NETDESM224,M,0,0,0,0,0,0,0,0,0,0,0,0,50,25,50,12,30,1,0,0,0,0,0,0,100,100,100,40,40,0,0,0,50,0
2022132232,NETDESM224,M,0,0,0,0,0,0,0,0,0,0,0,0,50,25,50,13,35,18,0,0,0,0,0,0,100,95,100,50,40,0,0,0,48,0
2022132999,NETDESM224,M,0,0,0,0,0,0,0,0,0,0,0,0,40,25,40,11,30,4,0,0,0,0,0,0,90,95,100,50,40,0,0,0,23,0
2022132942,NETDESM224,M,0,0,0,0,0,0,0,0,0,0,0,0,40,25,50,10,30,8,0,0,0,0,0,0,0,100,95,50,40,0,0,0,29,0
2022132729,NETDESM224,M,0,0,0,0,0,0,0,0,0,0,0,0,40,25,50,6,35,3,0,0,0,0,0,0,100,100,100,40,40,0,0,0,38,0
2022132449,NETDESM224,M,0,0,0,0,0,0,0,0,0,0,0,0,40,25,50,11,35,7,0,0,0,0,0,0,100,100,85,40,40,0,0,0,28,0
2022132781,NETDESM224,M,0,0,0,0,0,0,0,0,0,0,0,0,50,25,50,10,35,2,0,0,0,0,0,0,100,100,95,40,40,0,0,0,39,0
2022132962,NETDESM224,M,0,0,0,0,0,0,0,0,0,0,0,0,40,25,50,15,35,10,0,0,0,0,0,0,100,95,100,50,40,0,0,0,38,0
2022132706,NETDESM224,M,0,0,0,0,0,0,0,0,0,0,0,0,50,25,50,6,35,3,0,0,0,0,0,0,100,100,90,50,40,0,0,0,37,0
2022132704,NETDESM224,M,0,0,0,0,0,0,0,0,0,0,0,0,50,25,50,9,35,4,0,0,0,0,0,0,100,90,100,40,40,0,0,0,38,0
2022132687,NETDESM224,M,0,0,0,0,0,0,0,0,0,0,0,0,50,25,50,11,30,1,0,0,0,0,0,0,100,90,100,50,40,0,0,0,43,0
2022134089,NETDESM224,M,0,0,0,0,0,0,0,0,0,0,0,0,40,23,50,9,35,1,0,0,0,0,0,0,100,100,90,50,40,0,0,0,22,0
2022132443,NETDESM224,M,0,0,0,0,0,0,0,0,0,0,0,0,40,25,50,10,35,1,0,0,0,0,0,0,100,90,95,40,40,0,0,0,29,0
2022132549,NETDESM224,M,0,0,0,0,0,0,0,0,0,0,0,0,50,25,50,12,35,2,0,0,0,0,0,0,100,90,90,40,40,0,0,0,45,0
2022132503,NETDESM224,M,0,0,0,0,0,0,0,0,0,0,0,0,40,24,50,11,35,16,0,0,0,0,0,0,100,100,95,40,40,0,0,0,36,0
2022132981,NETDESM224,M,0,0,0,0,0,0,0,0,0,0,0,0,40,20,50,5,35,3,0,0,0,0,0,0,100,100,95,40,40,0,0,0,18,0
2023130039,WEBPROG231,M,0,0,0,0,0,0,41,0,0,0,0,0,35,5,0,0,0,0,50,12,50,10,0,0,100,100,0,0,0,0,0,0,31,0
2023130290,WEBPROG231,M,0,0,0,0,0,0,45,0,0,0,0,0,35,1,0,0,0,0,50,10,50,0,0,0,100,87,0,0,0,0,0,0,36,0
2023130148,WEBPROG231,M,0,0,0,0,0,0,40,0,0,0,0,0,30,1,0,0,0,0,40,16,50,10,0,0,96,100,0,0,0,0,0,0,39,0
2023130591,WEBPROG231,M,0,0,0,0,0,0,46,0,0,0,0,0,35,2,0,0,0,0,50,10,50,10,0,0,100,100,0,0,0,0,0,0,36,0
2023130138,WEBPROG231,M,0,0,0,0,0,0,45,0,0,0,0,0,35,1,0,0,0,0,50,10,45,0,0,0,100,100,0,0,0,0,0,0,9,0
2023130266,WEBPROG231,M,0,0,0,0,0,0,44,0,0,0,0,0,35,6,0,0,0,0,50,26,50,10,0,0,100,100,0,0,0,0,0,0,35,0
2023130176,WEBPROG231,M,0,0,0,0,0,0,44,0,0,0,0,0,30,1,0,0,0,0,50,29,40,0,0,0,95,87,0,0,0,0,0,0,39,0
2023132555,WEBPROG231,M,0,0,0,0,0,0,50,0,0,0,0,0,35,7,0,0,0,0,50,28,50,10,0,0,95,100,0,0,0,0,0,0,44,0
2023132557,WEBPROG231,M,0,0,0,0,0,0,100,0,0,0,0,0,35,4,0,0,0,0,50,29,50,10,0,0,100,100,0,0,0,0,0,0,42,0
2023130677,WEBPROG231,M,0,0,0,0,0,0,45,0,0,0,0,0,35,1,0,0,0,0,35,10,50,0,0,0,96,100,0,0,0,0,0,0,27,0
2023130168,WEBPROG231,M,0,0,0,0,0,0,100,0,0,0,0,0,35,1,0,0,0,0,50,25,50,0,0,0,100,100,0,0,0,0,0,0,31,0
2023130251,WEBPROG231,M,0,0,0,0,0,0,40,0,0,0,0,0,25,1,0,0,0,0,50,26,50,0,0,0,90,90,0,0,0,0,0,0,27,0
2022133131,WEBPROG231,M,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,0,50,0,0,0,0,0,98,95,0,0,0,0,0,0,30,0
2023130531,WEBPROG231,M,0,0,0,0,0,0,37,0,0,0,0,0,35,1,0,0,0,0,50,10,50,0,0,0,100,100,0,0,0,0,0,0,24,0
2023133466,WEBPROG231,M,0,0,0,0,0,0,100,0,0,0,0,0,35,1,0,0,0,0,50,26,50,0,0,0,100,100,0,0,0,0,0,0,48,0
2023130364,WEBPROG231,M,0,0,0,0,0,0,0,0,0,0,0,0,35,3,0,0,0,0,50,27,50,0,0,0,100,100,0,0,0,0,0,0,50,0
2023132532,WEBPROG231,M,0,0,0,0,0,0,50,0,0,0,0,0,35,1,0,0,0,0,50,31,50,0,0,0,100,90,0,0,0,0,0,0,47,0
2023130149,WEBPROG231,M,0,0,0,0,0,0,40,0,0,0,0,0,35,1,0,0,0,0,40,23,50,0,0,0,96,100,0,0,0,0,0,0,31,0
2023130497,WEBPROG231,M,0,0,0,0,0,0,45,0,0,0,0,0,30,6,0,0,0,0,50,22,50,0,0,0,95,100,0,0,0,0,0,0,37,0
2023132755,WEBPROG231,M,0,0,0,0,0,0,39,0,0,0,0,0,30,1,0,0,0,0,40,13,50,0,0,0,98,100,0,0,0,0,0,0,26,0
2023130728,WEBPROG231,M,0,0,0,0,0,0,90,0,0,0,0,0,35,6,0,0,0,0,50,27,50,0,0,0,100,100,0,0,0,0,0,0,42,0
2023130156,WEBPROG231,M,0,0,0,0,0,0,90,0,0,0,0,0,35,6,0,0,0,0,50,28,50,10,0,0,98,100,0,0,0,0,0,0,42,0
2023130639,WEBPROG231,M,0,0,0,0,0,0,48,0,0,0,0,0,35,1,0,0,0,0,40,15,45,0,0,0,100,100,0,0,0,0,0,0,32,0
2023130791,WEBPROG231,M,0,0,0,0,0,0,41,0,0,0,0,0,30,4,0,0,0,0,50,20,50,0,0,0,100,100,0,0,0,0,0,0,37,0
2023130525,WEBPROG231,M,0,0,0,0,0,0,48,0,0,0,0,0,35,2,0,0,0,0,50,26,50,0,0,0,100,100,0,0,0,0,0,0,41,0
2023130673,WEBPROG231,M,0,0,0,0,0,0,100,0,0,0,0,0,35,8,0,0,0,0,50,25,50,10,0,0,95,100,0,0,0,0,0,0,37,0
2023133147,WEBPROG231,M,0,0,0,0,0,0,25,0,0,0,0,0,23,1,0,0,0,0,25,10,25,0,0,0,96,90,0,0,0,0,0,0,19,0
2023132451,WEBPROG231,M,0,0,0,0,0,0,42,0,0,0,0,0,35,1,0,0,0,0,50,22,50,0,0,0,100,100,0,0,0,0,0,0,44,0
2023132672,WEBPROG231,M,0,0,0,0,0,0,40,0,0,0,0,0,15,1,0,0,0,0,40,10,25,0,0,0,50,90,0,0,0,0,0,0,19,0
2023133151,WEBPROG231,M,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0,0,0,0,50,28,50,0,0,0,100,0,0,0,0,0,0,0,47,0
2023130403,WEBPROG231,M,0,0,0,0,0,0,100,0,0,0,0,0,30,6,0,0,0,0,50,20,50,0,0,0,95,90,0,0,0,0,0,0,39,0
2023130621,WEBPROG231,M,0,0,0,0,0,0,44,0,0,0,0,0,25,1,0,0,0,0,40,13,45,0,0,0,86,87,0,0,0,0,0,0,20,0
2023132440,WEBPROG231,M,0,0,0,0,0,0,40,0,0,0,0,0,35,1,0,0,0,0,50,12,45,0,0,0,100,100,0,0,0,0,0,0,27,0
2022131302,WEBPROG231,M,0,0,0,0,0,0,45,0,0,0,0,0,30,1,0,0,0,0,45,15,45,0,0,0,98,100,0,0,0,0,0,0,15,0
2023131552,WEBPROG231,M,0,0,0,0,0,0,50,0,0,0,0,0,35,5,0,0,0,0,40,28,45,0,0,0,96,100,0,0,0,0,0,0,35,0
2023130496,WEBPROG231,M,0,0,0,0,0,0,40,0,0,0,0,0,35,1,0,0,0,0,50,10,50,0,0,0,96,100,0,0,0,0,0,0,25,0
2023130607,WEBPROG231,M,0,0,0,0,0,0,25,0,0,0,0,0,35,5,0,0,0,0,50,16,50,10,0,0,90,100,0,0,0,0,0,0,34,0
2023130455,WEBPROG231,M,0,0,0,0,0,0,45,0,0,0,0,0,35,2,0,0,0,0,50,17,45,0,0,0,100,100,0,0,0,0,0,0,26,0
2023130110,WEBPROG231,M,0,0,0,0,0,0,35,0,0,0,0,0,15,1,0,0,0,0,35,10,45,0,0,0,50,90,0,0,0,0,0,0,19,0
2023131296,WEBPROG231,M,0,0,0,0,0,0,45,0,0,0,0,0,25,1,0,0,0,0,50,12,45,0,0,0,96,100,0,0,0,0,0,0,8,0
2023132280,WEBPROG232,M,0,0,0,0,0,0,39,0,0,0,0,0,28,6,0,0,0,0,50,16,50,0,0,0,95,90,0,0,0,0,0,0,37,0
2023130933,WEBPROG232,M,0,0,0,0,0,0,50,0,0,0,0,0,30,5,0,0,0,0,40,28,45,0,0,0,100,90,0,0,0,0,0,0,46,0
2023131105,WEBPROG232,M,0,0,0,0,0,0,49,0,0,0,0,0,35,1,0,0,0,0,50,30,50,0,0,0,100,100,0,0,0,0,0,0,26,0
2023132776,WEBPROG232,M,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,0,0,0,50,20,50,0,0,0,100,85,0,0,0,0,0,0,19,0
2023132814,WEBPROG232,M,0,0,0,0,0,0,50,0,0,0,0,0,35,1,0,0,0,0,50,31,50,0,0,0,100,100,0,0,0,0,0,0,50,0
2023132774,WEBPROG232,M,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,0,50,0,50,0,0,0,74,85,0,0,0,0,0,0,26,0
2023130877,WEBPROG232,M,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0,0,0,0,50,10,50,0,0,0,100,95,0,0,0,0,0,0,25,0
2023133610,WEBPROG232,M,0,0,0,0,0,0,45,0,0,0,0,0,25,1,0,0,0,0,45,10,50,10,0,0,90,100,0,0,0,0,0,0,42,0
2023131223,WEBPROG232,M,0,0,0,0,0,0,40,0,0,0,0,0,35,2,0,0,0,0,50,29,48,0,0,0,100,100,0,0,0,0,0,0,46,0
2022330046,WEBPROG232,M,0,0,0,0,0,0,45,0,0,0,0,0,30,3,0,0,0,0,50,26,50,0,0,0,100,100,0,0,0,0,0,0,44,0
2023330046,WEBPROG232,M,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,50,0,50,0,0,0,78,95,0,0,0,0,0,0,27,0
2023133206,WEBPROG232,M,0,0,0,0,0,0,44,0,0,0,0,0,35,3,0,0,0,0,50,10,50,0,0,0,100,100,0,0,0,0,0,0,35,0
2022130810,WEBPROG232,M,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023133648,WEBPROG232,M,0,0,0,0,0,0,40,0,0,0,0,0,35,6,0,0,0,0,40,30,45,0,0,0,100,100,0,0,0,0,0,0,30,0
2023133383,WEBPROG232,M,0,0,0,0,0,0,44,0,0,0,0,0,20,1,0,0,0,0,44,10,50,0,0,0,72,85,0,0,0,0,0,0,22,0
2023132559,WEBPROG232,M,0,0,0,0,0,0,40,0,0,0,0,0,30,3,0,0,0,0,50,31,50,0,0,0,100,100,0,0,0,0,0,0,45,0
2023133046,WEBPROG232,M,0,0,0,0,0,0,45,0,0,0,0,0,35,6,0,0,0,0,50,28,45,0,0,0,100,100,0,0,0,0,0,0,38,0
2023131333,WEBPROG232,M,0,0,0,0,0,0,45,0,0,0,0,0,35,6,0,0,0,0,50,29,45,0,0,0,100,100,0,0,0,0,0,0,47,0
2022130388,WEBPROG232,M,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,40,0,45,0,0,0,90,87,0,0,0,0,0,0,5,0
2023131168,WEBPROG232,M,0,0,0,0,0,0,40,0,0,0,0,0,30,2,0,0,0,0,50,24,50,0,0,0,100,95,0,0,0,0,0,0,40,0
2023130803,WEBPROG232,M,0,0,0,0,0,0,38,0,0,0,0,0,30,5,0,0,0,0,50,25,45,0,0,0,100,90,0,0,0,0,0,0,50,0
2023132503,WEBPROG232,M,0,0,0,0,0,0,45,0,0,0,0,0,28,2,0,0,0,0,50,10,50,0,0,0,90,95,0,0,0,0,0,0,22,0
2023131141,WEBPROG232,M,0,0,0,0,0,0,41,0,0,0,0,0,35,1,0,0,0,0,50,14,45,0,0,0,100,95,0,0,0,0,0,0,33,0
2023133128,WEBPROG232,M,0,0,0,0,0,0,45,0,0,0,0,0,35,5,0,0,0,0,40,21,45,0,0,0,100,100,0,0,0,0,0,0,35,0
2023131126,WEBPROG232,M,0,0,0,0,0,0,39,0,0,0,0,0,30,1,0,0,0,0,50,25,50,0,0,0,100,87,0,0,0,0,0,0,33,0
2023132464,WEBPROG232,M,0,0,0,0,0,0,44,0,0,0,0,0,25,1,0,0,0,0,40,10,50,0,0,0,82,87,0,0,0,0,0,0,17,0
2023131356,WEBPROG232,M,0,0,0,0,0,0,50,0,0,0,0,0,35,6,0,0,0,0,40,28,50,0,0,0,100,100,0,0,0,0,0,0,40,0
2023133156,WEBPROG232,M,0,0,0,0,0,0,43,0,0,0,0,0,35,3,0,0,0,0,50,19,50,0,0,0,100,95,0,0,0,0,0,0,42,0
2023133218,WEBPROG232,M,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,10,45,0,0,0,82,100,0,0,0,0,0,0,20,0
2023130896,WEBPROG232,M,0,0,0,0,0,0,45,0,0,0,0,0,30,4,0,0,0,0,50,27,50,0,0,0,100,100,0,0,0,0,0,0,41,0
2023131881,WEBPROG232,M,0,0,0,0,0,0,39,0,0,0,0,0,35,1,0,0,0,0,50,23,50,0,0,0,100,100,0,0,0,0,0,0,29,0
2023131307,WEBPROG232,M,0,0,0,0,0,0,40,0,0,0,0,0,30,1,0,0,0,0,40,18,50,10,0,0,90,87,0,0,0,0,0,0,48,0
2022230072,WEBPROG232,M,0,0,0,0,0,0,25,0,0,0,0,0,35,2,0,0,0,0,50,10,50,0,0,0,100,100,0,0,0,0,0,0,18,0
2023132461,WEBPROG232,M,0,0,0,0,0,0,50,0,0,0,0,0,30,1,0,0,0,0,50,23,50,0,0,0,100,95,0,0,0,0,0,0,41,0
2023133106,WEBPROG232,M,0,0,0,0,0,0,35,0,0,0,0,0,10,1,0,0,0,0,35,10,45,0,0,0,50,85,0,0,0,0,0,0,16,0
2023131212,WEBPROG232,M,0,0,0,0,0,0,35,0,0,0,0,0,25,5,0,0,0,0,35,10,45,0,0,0,90,100,0,0,0,0,0,0,24,0
2023330077,WEBPROG232,M,0,0,0,0,0,0,45,0,0,0,0,0,15,1,0,0,0,0,50,10,50,0,0,0,90,100,0,0,0,0,0,0,22,0
2023130833,WEBPROG232,M,0,0,0,0,0,0,40,0,0,0,0,0,30,1,0,0,0,0,50,31,45,0,0,0,100,87,0,0,0,0,0,0,29,0
2023130795,WEBPROG232,M,0,0,0,0,0,0,34,0,0,0,0,0,35,4,0,0,0,0,50,29,50,0,0,0,100,100,0,0,0,0,0,0,48,0
2023131077,WEBPROG232,M,0,0,0,0,0,0,45,0,0,0,0,0,25,5,0,0,0,0,50,10,50,0,0,0,100,95,0,0,0,0,0,0,43,0
2023132937,WEBPROG232,M,0,0,0,0,0,0,35,0,0,0,0,0,20,1,0,0,0,0,40,10,45,0,0,0,50,90,0,0,0,0,0,0,13,0
2023132303,WEBPROG235,M,0,0,0,0,0,0,49,0,0,0,0,0,25,4,0,0,0,0,50,27,50,0,0,0,95,100,0,0,0,0,0,0,41,0
2023132345,WEBPROG235,M,0,0,0,0,0,0,45,0,0,0,0,0,30,4,0,0,0,0,50,32,45,0,0,0,50,100,0,0,0,0,0,0,41,0
2023132333,WEBPROG235,M,0,0,0,0,0,0,50,0,0,0,0,0,35,7,0,0,0,0,50,31,50,0,0,0,96,100,0,0,0,0,0,0,46,0
2023133619,WEBPROG235,M,0,0,0,0,0,0,50,0,0,0,0,0,30,6,0,0,0,0,50,34,50,0,0,0,98,100,0,0,0,0,0,0,50,0
2023132399,WEBPROG235,M,0,0,0,0,0,0,45,0,0,0,0,0,25,1,0,0,0,0,50,28,40,10,0,0,96,100,0,0,0,0,0,0,42,0
2023132332,WEBPROG235,M,0,0,0,0,0,0,100,0,0,0,0,0,35,6,0,0,0,0,50,32,50,0,0,0,100,100,0,0,0,0,0,0,50,0
2023132285,WEBPROG235,M,0,0,0,0,0,0,45,0,0,0,0,0,30,3,0,0,0,0,50,23,50,0,0,0,95,90,0,0,0,0,0,0,47,0
2023132283,WEBPROG235,M,0,0,0,0,0,0,45,0,0,0,0,0,30,2,0,0,0,0,50,31,50,0,0,0,96,95,0,0,0,0,0,0,31,0
2023132270,WEBPROG235,M,0,0,0,0,0,0,40,0,0,0,0,0,20,4,0,0,0,0,40,15,40,0,0,0,92,85,0,0,0,0,0,0,29,0
2023132208,WEBPROG235,M,0,0,0,0,0,0,50,0,0,0,0,0,35,4,0,0,0,0,50,28,50,0,0,0,100,100,0,0,0,0,0,0,47,0
2023132380,WEBPROG235,M,0,0,0,0,0,0,50,0,0,0,0,0,35,5,0,0,0,0,50,28,50,0,0,0,100,100,0,0,0,0,0,0,45,0
2023132279,WEBPROG235,M,0,0,0,0,0,0,50,0,0,0,0,0,30,2,0,0,0,0,50,30,50,0,0,0,96,100,0,0,0,0,0,0,38,0
2023132266,WEBPROG235,M,0,0,0,0,0,0,50,0,0,0,0,0,30,4,0,0,0,0,50,30,50,0,0,0,100,100,0,0,0,0,0,0,37,0
2023131412,WEBPROG235,M,0,0,0,0,0,0,50,0,0,0,0,0,35,3,0,0,0,0,50,32,50,0,0,0,50,100,0,0,0,0,0,0,48,0
2023132309,WEBPROG235,M,0,0,0,0,0,0,100,0,0,0,0,0,30,11,0,0,0,0,50,32,50,0,0,0,100,100,0,0,0,0,0,0,50,0
2023132408,WEBPROG235,M,0,0,0,0,0,0,50,0,0,0,0,0,20,4,0,0,0,0,40,29,45,0,0,0,100,95,0,0,0,0,0,0,35,0
2023133141,WEBPROG235,M,0,0,0,0,0,0,49,0,0,0,0,0,35,4,0,0,0,0,50,28,50,10,0,0,98,100,0,0,0,0,0,0,27,0
2023133143,WEBPROG235,M,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,40,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0
2023132388,WEBPROG235,M,0,0,0,0,0,0,50,0,0,0,0,0,35,7,0,0,0,0,50,28,50,0,0,0,100,100,0,0,0,0,0,0,46,0
2023132024,WEBPROG235,M,0,0,0,0,0,0,45,0,0,0,0,0,35,9,0,0,0,0,50,31,50,0,0,0,100,100,0,0,0,0,0,0,47,0
2023132343,WEBPROG235,M,0,0,0,0,0,0,100,0,0,0,0,0,30,3,0,0,0,0,50,32,50,0,0,0,100,100,0,0,0,0,0,0,47,0
2023132233,WEBPROG235,M,0,0,0,0,0,0,45,0,0,0,0,0,35,5,0,0,0,0,40,28,50,10,0,0,98,90,0,0,0,0,0,0,44,0
2023132467,WEBPROG235,M,0,0,0,0,0,0,42,0,0,0,0,0,25,2,0,0,0,0,40,31,50,0,0,0,100,100,0,0,0,0,0,0,42,0
2023131518,WEBPROG235,M,0,0,0,0,0,0,50,0,0,0,0,0,33,5,0,0,0,0,50,28,50,0,0,0,98,100,0,0,0,0,0,0,29,0
2023132286,WEBPROG235,M,0,0,0,0,0,0,45,0,0,0,0,0,30,3,0,0,0,0,40,23,50,0,0,0,90,97,0,0,0,0,0,0,28,0
2023132549,WEBPROG235,M,0,0,0,0,0,0,45,0,0,0,0,0,33,4,0,0,0,0,50,32,50,0,0,0,98,100,0,0,0,0,0,0,47,0
