20241031348,DASTRUC241,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20241031342,DASTRUC241,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0
20241031412,DASTRUC241,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0
20241030019,DASTRUC241,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
20241030147,DASTRUC241,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0
20241030032,DASTRUC241,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0
20241031625,DASTRUC241,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0
20241030175,DASTRUC241,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0
20241030101,DASTRUC241,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0
20241031816,DASTRUC242,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
20241031844,DASTRUC242,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0
20241031682,DASTRUC242,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0
20241035612,DASTRUC242,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0
20241031984,DASTRUC242,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0
20241031838,DASTRUC242,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0
20241031663,DASTRUC242,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0
20241031659,DASTRUC242,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0
20241031652,DASTRUC242,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0
20241031899,DASTRUC242,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0
20241031966,DASTRUC242,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0
20241038009,DASTRUC242,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0
20241031987,DASTRUC242,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
20241036337,DASTRUC242,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0
20241031674,DASTRUC242,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
20241033338,DASTRUC242,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0
20241032141,DASTRUC242,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0
20241032073,DASTRUC242,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
20241033554,DASTRUC242,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0
20241032114,DASTRUC242,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0
20241039640,DASTRUC242,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0
20241033436,DASTRUC242,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0
20241035271,DASTRUC242,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0
20241031948,DASTRUC242,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
20241033769,DASTRUC242,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
20241037011,DASTRUC242,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0
20241037557,DASTRUC242,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0
20241032995,DASTRUC242,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0
20241036781,DASTRUC242,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0
20241031880,DASTRUC242,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0
20241031951,DASTRUC242,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0
20241033339,DASTRUC242,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0
20241031685,DASTRUC242,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0
20241038479,DASTRUC242,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0
20241032085,DASTRUC242,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0
20241032025,DASTRUC242,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0
20241031718,DASTRUC242,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0
2023130039,DNETCOM231,M,0,0,0,0,0,0,0,0,0,0,0,0,20,29,0,0,0,0,0,0,0,0,0,0,50,100,0,0,0,0,0,0,0,0
2023130290,DNETCOM231,M,0,0,0,0,0,0,0,0,0,0,0,0,18,29,0,0,0,0,0,0,0,0,0,0,50,95,0,0,0,0,0,0,0,0
2023130148,DNETCOM231,M,0,0,0,0,0,0,0,0,0,0,0,0,17,29,0,0,0,0,0,0,0,0,0,0,50,95,0,0,0,0,0,0,0,0
2023130591,DNETCOM231,M,0,0,0,0,0,0,0,0,0,0,0,0,20,30,0,0,0,0,0,0,0,0,0,0,50,95,0,0,0,0,0,0,0,0
2023130138,DNETCOM231,M,0,0,0,0,0,0,0,0,0,0,0,0,20,17,0,0,0,0,0,0,0,0,0,0,50,95,0,0,0,0,0,0,0,0
2023130266,DNETCOM231,M,0,0,0,0,0,0,0,0,0,0,0,0,20,28,0,0,0,0,0,0,0,0,0,0,50,95,0,0,0,0,0,0,0,0
2023130176,DNETCOM231,M,0,0,0,0,0,0,0,0,0,0,0,0,17,31,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0
2022133923,DNETCOM231,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0
2023132555,DNETCOM231,M,0,0,0,0,0,0,0,0,0,0,0,0,20,33,0,0,0,0,0,0,0,0,0,0,50,100,0,0,0,0,0,0,0,0
2023132557,DNETCOM231,M,0,0,0,0,0,0,0,0,0,0,0,0,20,28,0,0,0,0,0,0,0,0,0,0,50,100,0,0,0,0,0,0,0,0
2023130677,DNETCOM231,M,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,50,95,0,0,0,0,0,0,0,0
2023130168,DNETCOM231,M,0,0,0,0,0,0,0,0,0,0,0,0,20,31,0,0,0,0,0,0,0,0,0,0,50,95,0,0,0,0,0,0,0,0
2023130251,DNETCOM231,M,0,0,0,0,0,0,0,0,0,0,0,0,14,27,0,0,0,0,0,0,0,0,0,0,50,95,0,0,0,0,0,0,0,0
2023130531,DNETCOM231,M,0,0,0,0,0,0,0,0,0,0,0,0,14,12,0,0,0,0,0,0,0,0,0,0,50,65,0,0,0,0,0,0,0,0
2023133466,DNETCOM231,M,0,0,0,0,0,0,0,0,0,0,0,0,20,34,0,0,0,0,0,0,0,0,0,0,50,100,0,0,0,0,0,0,0,0
2023130364,DNETCOM231,M,0,0,0,0,0,0,0,0,0,0,0,0,20,29,0,0,0,0,0,0,0,0,0,0,50,95,0,0,0,0,0,0,0,0
2023132532,DNETCOM231,M,0,0,0,0,0,0,0,0,0,0,0,0,20,28,0,0,0,0,0,0,0,0,0,0,50,95,0,0,0,0,0,0,0,0
2023130149,DNETCOM231,M,0,0,0,0,0,0,0,0,0,0,0,0,20,28,0,0,0,0,0,0,0,0,0,0,50,95,0,0,0,0,0,0,0,0
2023130497,DNETCOM231,M,0,0,0,0,0,0,0,0,0,0,0,0,20,33,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0
2023132755,DNETCOM231,M,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,50,56,0,0,0,0,0,0,0,0
2023130728,DNETCOM231,M,0,0,0,0,0,0,0,0,0,0,0,0,20,30,0,0,0,0,0,0,0,0,0,0,50,95,0,0,0,0,0,0,0,0
2023130156,DNETCOM231,M,0,0,0,0,0,0,0,0,0,0,0,0,20,34,0,0,0,0,0,0,0,0,0,0,50,95,0,0,0,0,0,0,0,0
2023130639,DNETCOM231,M,0,0,0,0,0,0,0,0,0,0,0,0,20,24,0,0,0,0,0,0,0,0,0,0,50,95,0,0,0,0,0,0,0,0
2023130791,DNETCOM231,M,0,0,0,0,0,0,0,0,0,0,0,0,20,33,0,0,0,0,0,0,0,0,0,0,50,95,0,0,0,0,0,0,0,0
2023130525,DNETCOM231,M,0,0,0,0,0,0,0,0,0,0,0,0,14,24,0,0,0,0,0,0,0,0,0,0,50,95,0,0,0,0,0,0,0,0
2023130673,DNETCOM231,M,0,0,0,0,0,0,0,0,0,0,0,0,20,31,0,0,0,0,0,0,0,0,0,0,50,95,0,0,0,0,0,0,0,0
2023133147,DNETCOM231,M,0,0,0,0,0,0,0,0,0,0,0,0,17,25,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0
2023132451,DNETCOM231,M,0,0,0,0,0,0,0,0,0,0,0,0,17,31,0,0,0,0,0,0,0,0,0,0,50,97,0,0,0,0,0,0,0,0
2023132672,DNETCOM231,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023133151,DNETCOM231,M,0,0,0,0,0,0,0,0,0,0,0,0,17,30,0,0,0,0,0,0,0,0,0,0,50,95,0,0,0,0,0,0,0,0
2023130403,DNETCOM231,M,0,0,0,0,0,0,0,0,0,0,0,0,20,34,0,0,0,0,0,0,0,0,0,0,50,95,0,0,0,0,0,0,0,0
2021131575,DNETCOM231,M,0,0,0,0,0,0,0,0,0,0,0,0,11,23,0,0,0,0,0,0,0,0,0,0,50,95,0,0,0,0,0,0,0,0
2023130621,DNETCOM231,M,0,0,0,0,0,0,0,0,0,0,0,0,11,19,0,0,0,0,0,0,0,0,0,0,50,95,0,0,0,0,0,0,0,0
2023132440,DNETCOM231,M,0,0,0,0,0,0,0,0,0,0,0,0,20,28,0,0,0,0,0,0,0,0,0,0,50,95,0,0,0,0,0,0,0,0
2023131552,DNETCOM231,M,0,0,0,0,0,0,0,0,0,0,0,0,14,24,0,0,0,0,0,0,0,0,0,0,50,95,0,0,0,0,0,0,0,0
2023130496,DNETCOM231,M,0,0,0,0,0,0,0,0,0,0,0,0,20,22,0,0,0,0,0,0,0,0,0,0,50,95,0,0,0,0,0,0,0,0
2023130607,DNETCOM231,M,0,0,0,0,0,0,0,0,0,0,0,0,20,28,0,0,0,0,0,0,0,0,0,0,50,95,0,0,0,0,0,0,0,0
2023130455,DNETCOM231,M,0,0,0,0,0,0,0,0,0,0,0,0,20,23,0,0,0,0,0,0,0,0,0,0,50,95,0,0,0,0,0,0,0,0
2023130110,DNETCOM231,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0
2023131296,DNETCOM231,M,0,0,0,0,0,0,0,0,0,0,0,0,20,7,0,0,0,0,0,0,0,0,0,0,50,65,0,0,0,0,0,0,0,0
2023132280,DNETCOM232,M,0,0,0,0,0,0,0,0,0,0,0,0,14,26,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0
2023130933,DNETCOM232,M,0,0,0,0,0,0,0,0,0,0,0,0,17,21,0,0,0,0,0,0,0,0,0,0,50,100,0,0,0,0,0,0,0,0
2023131105,DNETCOM232,M,0,0,0,0,0,0,0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,50,100,0,0,0,0,0,0,0,0
2023132776,DNETCOM232,M,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0
2023132774,DNETCOM232,M,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,50,75,0,0,0,0,0,0,0,0
2023130877,DNETCOM232,M,0,0,0,0,0,0,0,0,0,0,0,0,14,23,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
2023133610,DNETCOM232,M,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,50,85,0,0,0,0,0,0,0,0
2023131223,DNETCOM232,M,0,0,0,0,0,0,0,0,0,0,0,0,17,28,0,0,0,0,0,0,0,0,0,0,50,100,0,0,0,0,0,0,0,0
2023133206,DNETCOM232,M,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,50,100,0,0,0,0,0,0,0,0
2023133648,DNETCOM232,M,0,0,0,0,0,0,0,0,0,0,0,0,17,26,0,0,0,0,0,0,0,0,0,0,50,100,0,0,0,0,0,0,0,0
2023133383,DNETCOM232,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,55,0,0,0,0,0,0,0,0
2023132559,DNETCOM232,M,0,0,0,0,0,0,0,0,0,0,0,0,17,32,0,0,0,0,0,0,0,0,0,0,50,97,0,0,0,0,0,0,0,0
2023133611,DNETCOM232,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023133046,DNETCOM232,M,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,50,90,0,0,0,0,0,0,0,0
2023131333,DNETCOM232,M,0,0,0,0,0,0,0,0,0,0,0,0,20,30,0,0,0,0,0,0,0,0,0,0,50,95,0,0,0,0,0,0,0,0
2023130803,DNETCOM232,M,0,0,0,0,0,0,0,0,0,0,0,0,17,28,0,0,0,0,0,0,0,0,0,0,50,97,0,0,0,0,0,0,0,0
2023132503,DNETCOM232,M,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,50,77,0,0,0,0,0,0,0,0
2023131141,DNETCOM232,M,0,0,0,0,0,0,0,0,0,0,0,0,14,25,0,0,0,0,0,0,0,0,0,0,50,100,0,0,0,0,0,0,0,0
2023133128,DNETCOM232,M,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0
2023330075,DNETCOM232,M,0,0,0,0,0,0,0,0,0,0,0,0,8,23,0,0,0,0,0,0,0,0,0,0,50,97,0,0,0,0,0,0,0,0
2023131126,DNETCOM232,M,0,0,0,0,0,0,0,0,0,0,0,0,20,18,0,0,0,0,0,0,0,0,0,0,50,95,0,0,0,0,0,0,0,0
2023133048,DNETCOM232,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0
2023132464,DNETCOM232,M,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0
2020130121,DNETCOM232,M,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,50,95,0,0,0,0,0,0,0,0
2023330060,DNETCOM232,M,0,0,0,0,0,0,0,0,0,0,0,0,20,9,0,0,0,0,0,0,0,0,0,0,50,97,0,0,0,0,0,0,0,0
2023131356,DNETCOM232,M,0,0,0,0,0,0,0,0,0,0,0,0,17,9,0,0,0,0,0,0,0,0,0,0,50,95,0,0,0,0,0,0,0,0
2023133156,DNETCOM232,M,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
2023133218,DNETCOM232,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023130896,DNETCOM232,M,0,0,0,0,0,0,0,0,0,0,0,0,17,19,0,0,0,0,0,0,0,0,0,0,50,70,0,0,0,0,0,0,0,0
2023131881,DNETCOM232,M,0,0,0,0,0,0,0,0,0,0,0,0,14,20,0,0,0,0,0,0,0,0,0,0,50,100,0,0,0,0,0,0,0,0
2023131307,DNETCOM232,M,0,0,0,0,0,0,0,0,0,0,0,0,14,26,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
2023132461,DNETCOM232,M,0,0,0,0,0,0,0,0,0,0,0,0,14,30,0,0,0,0,0,0,0,0,0,0,50,97,0,0,0,0,0,0,0,0
2023133106,DNETCOM232,M,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0
2023131212,DNETCOM232,M,0,0,0,0,0,0,0,0,0,0,0,0,17,30,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
2023130833,DNETCOM232,M,0,0,0,0,0,0,0,0,0,0,0,0,8,18,0,0,0,0,0,0,0,0,0,0,50,100,0,0,0,0,0,0,0,0
2021132051,DNETCOM232,M,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0
2023130795,DNETCOM232,M,0,0,0,0,0,0,0,0,0,0,0,0,20,30,0,0,0,0,0,0,0,0,0,0,50,100,0,0,0,0,0,0,0,0
2023131077,DNETCOM232,M,0,0,0,0,0,0,0,0,0,0,0,0,14,30,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0
2023132937,DNETCOM232,M,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0
2023132303,DNETCOM235,M,0,0,0,0,0,0,0,0,0,0,0,0,17,24,0,0,0,0,0,0,0,0,0,0,50,80,0,0,0,0,0,0,0,0
2023132345,DNETCOM235,M,0,0,0,0,0,0,0,0,0,0,0,0,20,28,0,0,0,0,0,0,0,0,0,0,50,97,0,0,0,0,0,0,0,0
2023132333,DNETCOM235,M,0,0,0,0,0,0,0,0,0,0,0,0,20,28,0,0,0,0,0,0,0,0,0,0,50,100,0,0,0,0,0,0,0,0
2023133619,DNETCOM235,M,0,0,0,0,0,0,0,0,0,0,0,0,20,32,0,0,0,0,0,0,0,0,0,0,50,100,0,0,0,0,0,0,0,0
2023132399,DNETCOM235,M,0,0,0,0,0,0,0,0,0,0,0,0,20,23,0,0,0,0,0,0,0,0,0,0,50,100,0,0,0,0,0,0,0,0
2023132332,DNETCOM235,M,0,0,0,0,0,0,0,0,0,0,0,0,17,32,0,0,0,0,0,0,0,0,0,0,50,100,0,0,0,0,0,0,0,0
2023132285,DNETCOM235,M,0,0,0,0,0,0,0,0,0,0,0,0,20,28,0,0,0,0,0,0,0,0,0,0,50,100,0,0,0,0,0,0,0,0
2023132283,DNETCOM235,M,0,0,0,0,0,0,0,0,0,0,0,0,20,24,0,0,0,0,0,0,0,0,0,0,50,100,0,0,0,0,0,0,0,0
2023132270,DNETCOM235,M,0,0,0,0,0,0,0,0,0,0,0,0,17,24,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0
2023132208,DNETCOM235,M,0,0,0,0,0,0,0,0,0,0,0,0,20,31,0,0,0,0,0,0,0,0,0,0,50,100,0,0,0,0,0,0,0,0
2023132380,DNETCOM235,M,0,0,0,0,0,0,0,0,0,0,0,0,20,25,0,0,0,0,0,0,0,0,0,0,50,97,0,0,0,0,0,0,0,0
2023132279,DNETCOM235,M,0,0,0,0,0,0,0,0,0,0,0,0,20,27,0,0,0,0,0,0,0,0,0,0,50,100,0,0,0,0,0,0,0,0
2023132266,DNETCOM235,M,0,0,0,0,0,0,0,0,0,0,0,0,20,28,0,0,0,0,0,0,0,0,0,0,50,95,0,0,0,0,0,0,0,0
2023131412,DNETCOM235,M,0,0,0,0,0,0,0,0,0,0,0,0,20,22,0,0,0,0,0,0,0,0,0,0,50,100,0,0,0,0,0,0,0,0
